Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
14.5922	5.638313	0	0	0	0	0	PointingTarget	False
14.59784	5.64395	0	0	0	0	0	PointingTarget	False
14.60325	5.649364	0	0	0	0	0	PointingTarget	False
14.60871	5.654822	0	0	0	0	0	PointingTarget	False
14.6144	5.660508	0	0	0	0	0	PointingTarget	False
14.6201	5.666215	0	0	0	0	0	PointingTarget	False
14.62561	5.671721	0	0	0	0	0	PointingTarget	False
14.63106	5.67717	0	0	0	0	0	PointingTarget	False
14.63678	5.682885	0	0	0	0	0	PointingTarget	False
14.64224	5.68835	0	0	0	0	0	PointingTarget	False
14.64784	5.693952	0	0	0	0	0	PointingTarget	False
14.65347	5.699576	0	0	0	0	0	PointingTarget	False
14.6593	5.705405	0	0	0	0	0	PointingTarget	False
14.66469	5.710804	0	0	0	0	0	PointingTarget	False
14.67033	5.716442	0	0	0	0	0	PointingTarget	False
14.67621	5.722316	0	0	0	0	0	PointingTarget	False
14.6816	5.727711	0	0	0	0	0	PointingTarget	False
14.68729	5.733402	0	0	0	0	0	PointingTarget	False
14.69286	5.738971	0	0	0	0	0	PointingTarget	False
14.69809	5.744196	0	0	0	0	0	PointingTarget	False
14.7036	5.749715	0	0	0	0	0	PointingTarget	False
14.70911	5.755219	0	0	0	0	0	PointingTarget	False
14.71489	5.760999	0	0	0	0	0	PointingTarget	False
14.72033	5.76644	0	0	0	0	0	PointingTarget	False
14.72567	5.771784	0	0	0	0	0	PointingTarget	False
14.73137	5.777478	0	0	0	0	0	PointingTarget	False
14.73712	5.783233	0	0	0	0	0	PointingTarget	False
14.74279	5.788903	0	0	0	0	0	PointingTarget	False
14.74825	5.794363	0	0	0	0	0	PointingTarget	False
14.75366	5.799767	0	0	0	0	0	PointingTarget	False
14.75927	5.805383	0	0	0	0	0	PointingTarget	False
14.76503	5.811143	0	0	0	0	0	PointingTarget	False
14.77061	5.816719	0	0	0	0	0	PointingTarget	False
14.77687	5.822977	0	0	0	0	0	PointingTarget	False
14.7825	5.828611	0	0	0	0	0	PointingTarget	False
14.78766	5.833769	0	0	0	0	0	PointingTarget	False
14.79351	5.83962	0	0	0	0	0	PointingTarget	False
14.7994	5.845511	0	0	0	0	0	PointingTarget	False
14.80487	5.850979	0	0	0	0	0	PointingTarget	False
14.81035	5.856457	0	0	0	0	0	PointingTarget	False
14.81593	5.862037	0	0	0	0	0	PointingTarget	False
14.82154	5.867652	0	0	0	0	0	PointingTarget	False
14.82724	5.87335	0	0	0	0	0	PointingTarget	False
14.83305	5.879159	0	0	0	0	0	PointingTarget	False
14.8386	5.884706	0	0	0	0	0	PointingTarget	False
14.84393	5.890038	0	0	0	0	0	PointingTarget	False
14.84965	5.895756	0	0	0	0	0	PointingTarget	False
14.85534	5.901448	0	0	0	0	0	PointingTarget	False
14.8608	5.906906	0	0	0	0	0	PointingTarget	False
14.86617	5.912284	0	0	0	0	0	PointingTarget	False
14.87146	5.917567	0	0	0	0	0	PointingTarget	False
14.88261	5.92872	0	0	0	0	0	PointingTarget	False
14.88809	5.934199	0	0	0	0	0	PointingTarget	False
14.8936	5.939707	0	0	0	0	0	PointingTarget	False
14.89869	5.944795	0	0	0	0	0	PointingTarget	False
14.90395	5.950055	0	0	0	0	0	PointingTarget	False
14.90924	5.955351	0	0	0	0	0	PointingTarget	False
14.91465	5.960763	0	0	0	0	0	PointingTarget	False
14.91961	5.965724	0	0	0	0	0	PointingTarget	False
14.92484	5.970945	0	0	0	0	0	PointingTarget	False
14.93023	5.976341	0	0	0	0	0	PointingTarget	False
14.93597	5.982079	0	0	0	0	0	PointingTarget	False
14.94126	5.987372	0	0	0	0	0	PointingTarget	False
14.94677	5.992878	0	0	0	0	0	PointingTarget	False
14.95213	5.99824	0	0	0	0	0	PointingTarget	False
14.95763	6.003742	0	0	0	0	0	PointingTarget	False
14.96279	6.008901	0	0	0	0	0	PointingTarget	False
14.96819	6.014304	0	0	0	0	0	PointingTarget	False
14.97362	6.019726	0	0	0	0	0	PointingTarget	False
14.97906	6.025171	0	0	0	0	0	PointingTarget	False
14.98435	6.030456	0	0	0	0	0	PointingTarget	False
14.98945	6.035555	0	0	0	0	0	PointingTarget	False
14.99549	6.041601	0	0	0	0	0	PointingTarget	False
15.00115	6.047265	0	0	0	0	0	PointingTarget	False
15.00663	6.052742	0	0	0	0	0	PointingTarget	False
15.0119	6.058006	0	0	0	0	0	PointingTarget	False
15.01732	6.063426	0	0	0	0	0	PointingTarget	False
15.02272	6.068827	0	0	0	0	0	PointingTarget	False
15.02824	6.074353	0	0	0	0	0	PointingTarget	False
15.0342	6.080312	0	0	0	0	0	PointingTarget	False
15.03962	6.085729	0	0	0	0	0	PointingTarget	False
15.04478	6.090893	0	0	0	0	0	PointingTarget	False
15.05027	6.096375	0	0	0	0	0	PointingTarget	False
15.05608	6.102193	0	0	0	0	0	PointingTarget	False
15.0618	6.107909	0	0	0	0	0	PointingTarget	False
15.06715	6.113256	0	0	0	0	0	PointingTarget	False
15.0723	6.118404	0	0	0	0	0	PointingTarget	False
15.07792	6.124028	0	0	0	0	0	PointingTarget	False
15.08333	6.129436	0	0	0	0	0	PointingTarget	False
15.08884	6.134948	0	0	0	0	0	PointingTarget	False
15.09441	6.140517	0	0	0	0	0	PointingTarget	False
15.09969	6.145801	0	0	0	0	0	PointingTarget	False
15.10508	6.15119	0	0	0	0	0	PointingTarget	False
15.11088	6.156991	0	0	0	0	0	PointingTarget	False
15.11649	6.162597	0	0	0	0	0	PointingTarget	False
15.12184	6.167953	0	0	0	0	0	PointingTarget	False
15.12761	6.173717	0	0	0	0	0	PointingTarget	False
15.13339	6.179498	0	0	0	0	0	PointingTarget	False
15.13904	6.185147	0	0	0	0	0	PointingTarget	False
15.14458	6.190684	0	0	0	0	0	PointingTarget	False
15.15023	6.196343	0	0	0	0	0	PointingTarget	False
15.15573	6.201842	0	0	0	0	0	PointingTarget	False
15.16134	6.207454	0	0	0	0	0	PointingTarget	False
15.16688	6.212993	0	0	0	0	0	PointingTarget	False
15.17266	6.218769	0	0	0	0	0	PointingTarget	False
15.17811	6.224219	0	0	0	0	0	PointingTarget	False
15.18363	6.229741	0	0	0	0	0	PointingTarget	False
15.18942	6.235532	0	0	0	0	0	PointingTarget	False
15.19514	6.241253	0	0	0	0	0	PointingTarget	False
15.2007	6.246804	0	0	0	0	0	PointingTarget	False
15.20613	6.252237	0	0	0	0	0	PointingTarget	False
15.21142	6.257529	0	0	0	0	0	PointingTarget	False
15.21733	6.263434	0	0	0	0	0	PointingTarget	False
15.22283	6.268934	0	0	0	0	0	PointingTarget	False
15.22827	6.274379	0	0	0	0	0	PointingTarget	False
15.23393	6.280039	0	0	0	0	0	PointingTarget	False
15.23927	6.285376	0	0	0	0	0	PointingTarget	False
15.24483	6.290937	0	0	0	0	0	PointingTarget	False
15.25037	6.29648	0	0	0	0	0	PointingTarget	False
15.25624	6.302345	0	0	0	0	0	PointingTarget	False
15.26209	6.308201	0	0	0	0	0	PointingTarget	False
15.26731	6.313416	0	0	0	0	0	PointingTarget	False
15.273	6.319108	0	0	0	0	0	PointingTarget	False
15.27858	6.32469	0	0	0	0	0	PointingTarget	False
15.28432	6.33043	0	0	0	0	0	PointingTarget	False
15.28989	6.336002	0	0	0	0	0	PointingTarget	False
15.29634	6.342448	0	0	0	0	0	PointingTarget	False
15.30196	6.348069	0	0	0	0	0	PointingTarget	False
15.30769	6.3538	0	0	0	0	0	PointingTarget	False
15.31347	6.359579	0	0	0	0	0	PointingTarget	False
15.31893	6.365044	0	0	0	0	0	PointingTarget	False
15.32432	6.370429	0	0	0	0	0	PointingTarget	False
15.32952	6.375626	0	0	0	0	0	PointingTarget	False
15.33522	6.381332	0	0	0	0	0	PointingTarget	False
15.34097	6.387079	0	0	0	0	0	PointingTarget	False
15.34658	6.392688	0	0	0	0	0	PointingTarget	False
15.35193	6.398037	0	0	0	0	0	PointingTarget	False
15.35757	6.403684	0	0	0	0	0	PointingTarget	False
15.36316	6.409267	0	0	0	0	0	PointingTarget	False
15.36867	6.41478	0	0	0	0	0	PointingTarget	False
15.37452	6.420631	0	0	0	0	0	PointingTarget	False
15.37998	6.426086	0	0	0	0	0	PointingTarget	False
15.38521	6.431319	0	0	0	0	0	PointingTarget	False
15.39075	6.436863	0	0	0	0	0	PointingTarget	False
15.39639	6.4425	0	0	0	0	0	PointingTarget	False
15.40185	6.447957	0	0	0	0	0	PointingTarget	False
15.40722	6.453335	0	0	0	0	0	PointingTarget	False
15.41256	6.458667	0	0	0	0	0	PointingTarget	False
15.41774	6.463854	0	0	0	0	0	PointingTarget	False
15.42322	6.469331	0	0	0	0	0	PointingTarget	False
15.42857	6.474674	0	0	0	0	0	PointingTarget	False
15.43378	6.479889	0	0	0	0	0	PointingTarget	False
15.4391	6.48521	0	0	0	0	0	PointingTarget	False
15.44458	6.49069	0	0	0	0	0	PointingTarget	False
15.44959	6.4957	0	0	0	0	0	PointingTarget	False
15.455	6.501114	0	0	0	0	0	PointingTarget	False
15.46023	6.506337	0	0	0	0	0	PointingTarget	False
15.46554	6.511655	0	0	0	0	0	PointingTarget	False
15.47067	6.516779	0	0	0	0	0	PointingTarget	False
15.47595	6.522058	0	0	0	0	0	PointingTarget	False
15.48125	6.527357	0	0	0	0	0	PointingTarget	False
15.48651	6.532615	0	0	0	0	0	PointingTarget	False
15.4919	6.538012	0	0	0	0	0	PointingTarget	False
15.49722	6.543327	0	0	0	0	0	PointingTarget	False
15.50232	6.548429	0	0	0	0	0	PointingTarget	False
15.50755	6.553657	0	0	0	0	0	PointingTarget	False
15.51318	6.559288	0	0	0	0	0	PointingTarget	False
15.51843	6.564543	0	0	0	0	0	PointingTarget	False
15.52374	6.569848	0	0	0	0	0	PointingTarget	False
15.52914	6.575247	0	0	0	0	0	PointingTarget	False
15.53486	6.580967	0	0	0	0	0	PointingTarget	False
15.54016	6.586273	0	0	0	0	0	PointingTarget	False
15.54528	6.591392	0	0	0	0	0	PointingTarget	False
15.55071	6.596823	0	0	0	0	0	PointingTarget	False
15.5564	6.602512	0	0	0	0	0	PointingTarget	False
15.56184	6.607949	0	0	0	0	0	PointingTarget	False
15.56715	6.613261	0	0	0	0	0	PointingTarget	False
15.57254	6.618651	0	0	0	0	0	PointingTarget	False
15.57796	6.624073	0	0	0	0	0	PointingTarget	False
15.58345	6.629563	0	0	0	0	0	PointingTarget	False
15.58912	6.635235	0	0	0	0	0	PointingTarget	False
15.59484	6.640949	0	0	0	0	0	PointingTarget	False
15.59995	6.646058	0	0	0	0	0	PointingTarget	False
15.60536	6.651466	0	0	0	0	0	PointingTarget	False
15.6109	6.65701	0	0	0	0	0	PointingTarget	False
15.6166	6.662704	0	0	0	0	0	PointingTarget	False
15.62177	6.667879	0	0	0	0	0	PointingTarget	False
15.62734	6.673453	0	0	0	0	0	PointingTarget	False
15.63306	6.679167	0	0	0	0	0	PointingTarget	False
15.63861	6.684721	0	0	0	0	0	PointingTarget	False
15.64445	6.690562	0	0	0	0	0	PointingTarget	False
15.65013	6.696239	0	0	0	0	0	PointingTarget	False
15.65566	6.701769	0	0	0	0	0	PointingTarget	False
15.66113	6.70724	0	0	0	0	0	PointingTarget	False
15.66657	6.712681	0	0	0	0	0	PointingTarget	False
15.67213	6.718238	0	0	0	0	0	PointingTarget	False
15.67773	6.72384	0	0	0	0	0	PointingTarget	False
15.68329	6.729396	0	0	0	0	0	PointingTarget	False
15.68902	6.735134	0	0	0	0	0	PointingTarget	False
15.6948	6.740912	0	0	0	0	0	PointingTarget	False
15.70033	6.746442	0	0	0	0	0	PointingTarget	False
15.70584	6.751948	0	0	0	0	0	PointingTarget	False
15.71121	6.757321	0	0	0	0	0	PointingTarget	False
15.71731	6.763418	0	0	0	0	0	PointingTarget	False
15.72281	6.768914	0	0	0	0	0	PointingTarget	False
15.72842	6.774529	0	0	0	0	0	PointingTarget	False
15.734	6.780113	0	0	0	0	0	PointingTarget	False
15.73935	6.785455	0	0	0	0	0	PointingTarget	False
15.74522	6.791328	0	0	0	0	0	PointingTarget	False
15.75072	6.79683	0	0	0	0	0	PointingTarget	False
15.75657	6.802678	0	0	0	0	0	PointingTarget	False
15.76204	6.808146	0	0	0	0	0	PointingTarget	False
15.76725	6.813355	0	0	0	0	0	PointingTarget	False
15.77298	6.819092	0	0	0	0	0	PointingTarget	False
15.77858	6.824689	0	0	0	0	0	PointingTarget	False
15.78439	6.830499	0	0	0	0	0	PointingTarget	False
15.78987	6.835983	0	0	0	0	0	PointingTarget	False
15.7959	6.842008	0	0	0	0	0	PointingTarget	False
15.80137	6.847475	0	0	0	0	0	PointingTarget	False
15.80697	6.85308	0	0	0	0	0	PointingTarget	False
15.81264	6.858752	0	0	0	0	0	PointingTarget	False
15.81848	6.864594	0	0	0	0	0	PointingTarget	False
15.82401	6.87012	0	0	0	0	0	PointingTarget	False
15.8296	6.875712	0	0	0	0	0	PointingTarget	False
15.83534	6.881454	0	0	0	0	0	PointingTarget	False
15.84101	6.887116	0	0	0	0	0	PointingTarget	False
15.84682	6.892934	0	0	0	0	0	PointingTarget	False
15.8523	6.898412	0	0	0	0	0	PointingTarget	False
15.85793	6.904037	0	0	0	0	0	PointingTarget	False
15.86359	6.909696	0	0	0	0	0	PointingTarget	False
15.86947	6.915577	0	0	0	0	0	PointingTarget	False
15.87524	6.921346	0	0	0	0	0	PointingTarget	False
15.88088	6.926992	0	0	0	0	0	PointingTarget	False
15.88669	6.932804	0	0	0	0	0	PointingTarget	False
15.89196	6.938073	0	0	0	0	0	PointingTarget	False
15.89762	6.943728	0	0	0	0	0	PointingTarget	False
15.9034	6.949505	0	0	0	0	0	PointingTarget	False
15.90896	6.955065	0	0	0	0	0	PointingTarget	False
15.91461	6.960716	0	0	0	0	0	PointingTarget	False
15.91989	6.965995	0	0	0	0	0	PointingTarget	False
15.9255	6.971608	0	0	0	0	0	PointingTarget	False
15.93196	6.978074	0	0	0	0	0	PointingTarget	False
15.93784	6.983945	0	0	0	0	0	PointingTarget	False
15.94327	6.989383	0	0	0	0	0	PointingTarget	False
15.94895	6.995062	0	0	0	0	0	PointingTarget	False
15.95453	7.000639	0	0	0	0	0	PointingTarget	False
15.95456	7.000667	0	0	0	0	0	PointingTarget	False
